Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,182.52999877929688,175.89999389648438,176.55999755859375,182.36000061035156,363500,182.36000061035156
2019-06-05,185.8800048828125,182.8000030517578,184.1199951171875,185.85000610351562,267900,185.85000610351562
2019-06-06,189.80999755859375,184.61000061035156,186.02999877929688,189.1999969482422,348500,189.1999969482422
2019-06-07,200.39999389648438,189.88999938964844,200.39999389648438,193.2899932861328,279400,193.2899932861328
2019-06-10,197.17999267578125,192.0,194.75999450683594,195.0800018310547,298200,195.0800018310547
2019-06-11,198.0,192.9600067138672,196.74000549316406,194.80999755859375,362800,194.80999755859375
2019-06-12,198.3800048828125,194.83999633789062,194.97000122070312,197.77000427246094,259600,197.77000427246094
2019-06-13,199.77999877929688,197.64999389648438,198.80999755859375,198.47000122070312,390400,198.47000122070312
2019-06-14,198.77999877929688,195.6699981689453,198.35000610351562,197.1300048828125,273800,197.1300048828125
2019-06-17,200.99000549316406,196.6699981689453,197.24000549316406,198.72000122070312,379700,198.72000122070312
2019-06-18,204.2100067138672,199.91000366210938,200.36000061035156,201.88999938964844,415300,201.88999938964844
2019-06-19,204.41000366210938,201.2100067138672,202.91000366210938,204.0500030517578,306200,204.0500030517578
2019-06-20,208.55999755859375,203.17999267578125,206.02999877929688,203.6999969482422,393800,203.6999969482422
2019-06-21,204.2899932861328,200.7899932861328,203.99000549316406,200.9600067138672,661500,200.9600067138672
2019-06-24,203.67999267578125,200.55999755859375,201.3000030517578,201.38999938964844,349300,201.38999938964844
2019-06-25,201.2899932861328,196.16000366210938,200.92999267578125,196.4499969482422,466800,196.4499969482422
2019-06-26,199.8800048828125,197.0,197.8800048828125,198.67999267578125,520600,198.67999267578125
2019-06-27,202.36000061035156,199.22999572753906,199.5500030517578,200.8699951171875,288200,200.8699951171875
2019-06-28,205.0,201.3000030517578,201.4199981689453,204.82000732421875,674400,204.82000732421875
2019-07-01,211.6300048828125,206.5800018310547,208.3300018310547,208.11000061035156,473900,208.11000061035156
2019-07-02,209.38999938964844,205.8300018310547,208.85000610351562,206.58999633789062,367200,206.58999633789062
2019-07-03,209.8000030517578,207.14999389648438,207.47000122070312,209.3300018310547,222000,209.3300018310547
2019-07-05,209.63999938964844,205.1199951171875,207.3800048828125,209.50999450683594,242700,209.50999450683594
2019-07-08,209.47999572753906,206.52000427246094,208.66000366210938,207.92999267578125,355900,207.92999267578125
2019-07-09,207.44000244140625,205.5500030517578,207.0399932861328,206.72000122070312,506100,206.72000122070312
2019-07-10,210.2899932861328,207.5500030517578,207.9600067138672,209.5500030517578,357800,209.5500030517578
2019-07-11,211.75999450683594,208.52000427246094,209.8300018310547,211.3000030517578,379500,211.3000030517578
2019-07-12,212.66000366210938,209.67999267578125,211.32000732421875,212.27999877929688,255400,212.27999877929688
2019-07-15,212.94000244140625,210.22000122070312,212.8300018310547,210.9199981689453,469300,210.9199981689453
2019-07-16,211.50999450683594,208.86000061035156,211.50999450683594,209.74000549316406,298000,209.74000549316406
2019-07-17,211.27000427246094,209.5399932861328,209.5399932861328,209.6999969482422,343400,209.6999969482422
2019-07-18,209.67999267578125,206.3800048828125,208.88999938964844,207.55999755859375,576100,207.55999755859375
2019-07-19,211.11000061035156,207.97000122070312,209.63999938964844,208.10000610351562,418000,208.10000610351562
2019-07-22,212.7100067138672,209.47000122070312,210.1300048828125,211.5,392900,211.5
2019-07-23,213.88999938964844,209.6300048828125,212.3300018310547,213.24000549316406,304500,213.24000549316406
2019-07-24,215.38999938964844,212.1199951171875,213.19000244140625,214.9499969482422,404400,214.9499969482422
2019-07-25,215.02999877929688,212.89999389648438,214.07000732421875,213.24000549316406,368600,213.24000549316406
2019-07-26,215.02999877929688,212.9499969482422,214.22000122070312,213.14999389648438,222800,213.14999389648438
2019-07-29,214.97000122070312,207.9600067138672,213.58999633789062,210.66000366210938,247300,210.66000366210938
2019-07-30,210.0399932861328,207.1300048828125,208.52000427246094,207.8000030517578,275700,207.8000030517578
2019-07-31,208.35000610351562,200.80999755859375,208.35000610351562,203.1199951171875,358600,203.1199951171875
2019-08-01,206.4499969482422,200.27999877929688,203.32000732421875,201.2100067138672,472700,201.2100067138672
2019-08-02,200.25999450683594,193.9499969482422,199.4600067138672,195.35000610351562,579500,195.35000610351562
2019-08-05,193.0500030517578,186.80999755859375,190.58999633789062,190.14999389648438,1002500,190.14999389648438
2019-08-06,210.0,195.38999938964844,210.0,198.33999633789062,1129800,198.33999633789062
2019-08-07,202.97000122070312,195.74000549316406,195.88999938964844,201.88999938964844,800100,201.88999938964844
2019-08-08,211.8300018310547,203.42999267578125,203.42999267578125,211.3300018310547,546000,211.3300018310547
2019-08-09,213.27000427246094,206.35000610351562,210.14999389648438,208.27000427246094,539900,208.27000427246094
2019-08-12,209.3000030517578,205.13999938964844,207.42999267578125,207.0399932861328,410400,207.0399932861328
2019-08-13,213.5399932861328,206.9600067138672,207.1699981689453,213.4199981689453,444900,213.4199981689453
2019-08-14,210.97999572753906,204.42999267578125,209.92999267578125,205.05999755859375,561700,205.05999755859375
2019-08-15,206.05999755859375,201.9499969482422,205.6699981689453,204.1199951171875,519200,204.1199951171875
2019-08-16,210.10000610351562,205.2100067138672,206.1199951171875,209.57000732421875,432600,209.57000732421875
